file,freqbin_0,freqbin_1,freqbin_2,freqbin_3,freqbin_4,freqbin_5,freqbin_6,freqbin_7,freqbin_8,freqbin_9,freqbin_10,freqbin_11,freqbin_12,freqbin_13,freqbin_14,freqbin_15,freqbin_16,freqbin_17,freqbin_18,freqbin_19,freqbin_20,freqbin_21,freqbin_22,freqbin_23,freqbin_24,freqbin_25,freqbin_26,freqbin_27,freqbin_28,freqbin_29,freqbin_30,freqbin_31,freqbin_32,freqbin_33,freqbin_34,freqbin_35,freqbin_36,freqbin_37,freqbin_38,freqbin_39,freqbin_40,freqbin_41,freqbin_42,freqbin_43,freqbin_44,freqbin_45,freqbin_46,freqbin_47,freqbin_48,freqbin_49,freqbin_50,freqbin_51,freqbin_52,freqbin_53,freqbin_54,freqbin_55,freqbin_56,freqbin_57,freqbin_58,freqbin_59,freqbin_60,freqbin_61,freqbin_62,freqbin_63,freqbin_64,freqbin_65,freqbin_66,freqbin_67,freqbin_68,freqbin_69,freqbin_70,freqbin_71,freqbin_72,freqbin_73,freqbin_74,freqbin_75,freqbin_76,freqbin_77,freqbin_78,freqbin_79,freqbin_80,freqbin_81,freqbin_82,freqbin_83,freqbin_84,freqbin_85,freqbin_86,freqbin_87,freqbin_88,freqbin_89,freqbin_90,freqbin_91,freqbin_92,freqbin_93,freqbin_94,freqbin_95,freqbin_96,freqbin_97,freqbin_98,freqbin_99,freqbin_100,freqbin_101,freqbin_102,freqbin_103,freqbin_104,freqbin_105,freqbin_106,freqbin_107,freqbin_108,freqbin_109,freqbin_110,freqbin_111,freqbin_112,freqbin_113,freqbin_114,freqbin_115,freqbin_116,freqbin_117,freqbin_118,freqbin_119,freqbin_120,freqbin_121,freqbin_122,freqbin_123,freqbin_124,freqbin_125,freqbin_126,freqbin_127,freqbin_128,freqbin_129,freqbin_130,freqbin_131,freqbin_132,freqbin_133,freqbin_134,freqbin_135,freqbin_136,freqbin_137,freqbin_138,freqbin_139,freqbin_140,freqbin_141,freqbin_142,freqbin_143,freqbin_144,freqbin_145,freqbin_146,freqbin_147,freqbin_148,freqbin_149,freqbin_150,freqbin_151,freqbin_152,freqbin_153,freqbin_154,freqbin_155,freqbin_156,freqbin_157,freqbin_158,freqbin_159,freqbin_160
sid4685-anchor-COSINE-6463-F_close_34.wav,-0.0070202151747307,0.0,0.0113815312722114,0.0,0.0,0.0,-0.0211481251568097,0.0,0.0,0.0,0.0,0.0,0.0113574059636018,-0.0100486845697043,0.0,0.0,0.0,0.0,-0.0059198038968471,-0.0353729630023483,0.0,-0.0280351652140855,-0.0058381063528966,-0.0158093128397114,-0.0068376563752585,0.0,-0.0111188637503991,-0.0043434114897475,-0.0198811567964441,0.0144664190565011,-0.0205327127906178,0.0250267833659552,0.0,0.0186447687527973,0.0108717095767304,0.0370330460246041,-0.012757463701958,-0.0116667196853762,0.0,0.0082276343986996,0.0,-0.0024626298664593,0.0162378279928399,-0.0077102470441376,-0.0176640624273065,-0.0089297631833663,0.0,0.0,0.0,-0.0071746498242006,-0.0255476318321072,0.0075064763821029,0.0,-0.0100980040337137,-0.0261945848039235,-0.0132485428327858,-0.0082431829303189,-0.0062585146817854,-0.0147422276872419,0.0,0.0,0.0091347760721616,0.0,-0.0101668259931848,0.0061808498203419,-0.0053590617980494,0.0,-0.0096541083428932,-0.0081519227493325,-0.0071822954211963,-0.004144220802677,-0.0038799334037539,-0.0033628658316633,0.0,0.0,0.0,-0.0203109299411566,0.0,0.0,0.0152383929657005,-0.0043607746939891,-0.0012008266221821,0.0,0.00630441576786,0.0,0.0,0.0,0.0,-0.0065676720954697,0.0,0.0,0.0,0.0,0.0,-0.0080556320354551,0.0,0.0,0.0,-0.0043798017088989,-0.0186764024615811,0.0089839241293871,-0.0085904828685212,-0.0087530014595902,-0.0083758799867037,0.0,0.0,0.0,-0.0016333143852218,0.0,-0.003003501484786,-0.0118416074111633,0.0,-0.01410039564081,0.0,-0.0038680171806051,-0.0099072890965765,-0.0103489002896474,-0.0012100439264412,0.0,-0.0150252701333245,-0.0044084600951424,0.0,0.0,-0.0130937399971858,-0.0182135783698141,0.0,0.0129610295064734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0104541852970903,0.0088675403899177,0.0,-0.0020718407243449,0.0143756093417096,-0.0072082544197918,0.0,0.0,0.0,-0.0072620685675512,-0.0040214758303136,-0.0103588349676836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0052231856412705,-0.0117188565996879,0.0,0.0,0.0102122186644261,0.01147311488486,0.0085301270366281,0.0
sid4551-noisy-COSINE-6463-F_array1_204.wav,0.0,0.0,-0.0122233123034243,-0.0064692781820202,0.0,0.0,-0.0123134784419483,0.0,0.0,-0.0017316725181419,0.0,0.0,0.0,0.0,0.0,0.0301306596724292,0.0,-0.0056410013168354,0.0,0.0,0.0,0.0,0.0,-0.0184913084150441,0.0,0.0,0.0,0.0,0.0,-0.0165241378235445,-0.0488560252358588,0.0,0.0,-0.0311165834806004,-0.0183309306901829,-0.0131915108265723,-0.0231550980578793,-0.0429140895001967,0.0,-0.0165825056369123,0.0,-0.0023101308442537,-0.0114451241183898,0.0,-0.0102235187746078,-0.0089556281195128,-0.0019450487487736,0.0211676982723938,0.0,0.0,0.0,0.0,-0.0025275352718028,-0.0110462031847035,-0.0052155657579436,0.0,0.0,0.0,0.0,0.0,-0.0044883145971352,-0.001588154238967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0041967687006576,0.0,0.0,0.0,0.0,0.0,-0.0052164373947925,-0.0010162643201465,0.0,-0.0058172733579069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0062661884231972,-0.0046767045854217,0.0,0.0,0.0,0.0,0.0,-0.0129202750710481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028779347576158,0.0,0.0,-0.0051615058750537,-0.0146505646927371,0.0,0.0,0.0,0.0211887317816727,0.0,-0.0170298114948561,-0.008639019082525,0.0,0.0,0.0,0.0,0.0,0.0,-0.0026762878850997,0.0144241114229133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0066551152891326,0.0,0.0,0.0,0.0,4.9265527601323006e-05,0.0,0.0,0.0,-0.0051603490022432,-0.0015035018627058,-8.11516182857353e-05,0.0,0.0,0.0,0.0,0.0,-0.007257620836909
sid0557-anchor-COSINE-1278-F_close_151.wav,-0.0099603490009957,0.0,-0.0136602022979592,0.0,0.0189137176740695,0.0,-0.0049270480038276,0.0,0.0214558873109734,0.0,0.0,0.0,0.0,0.0,0.0070297246655115,0.0,0.0663174765013586,0.0209119818704733,0.0477714225555021,0.0,-0.0097367114915443,0.0,0.0114042496466921,0.0,-0.0119766710812582,0.0,0.0137889295973891,0.0576732874740583,-0.01882475712272,0.0426599349000495,0.0186841818726551,0.0122057035826697,0.023362022298269,0.0113559216305315,0.0,0.0,0.0,0.0,-0.013481365476623,0.0,0.0,-0.0202078884912943,0.0,0.0,0.0,0.0102751292286261,-0.0101518726069579,0.0,0.0,0.0,0.0,0.0094256217553283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0139666876702418,0.0,-0.0174285462581061,-0.0151205812899247,0.0,0.0157520775995351,0.0,-0.0145842731283595,0.0,-0.0121241215786729,0.0,0.0,0.0,0.0,0.0,-0.0309003195817201,-0.0150793322188987,0.0,-0.0105879903713992,0.0,0.0,0.0,-0.0329403681814908,0.0,0.0,0.0107810165539045,0.0,0.0183913319616335,-0.0210837390837132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0165538682554108,0.0116370831637119,0.0,0.0,-0.0103143209813336,0.0,-0.0174359821430912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014963006307852,0.0,0.0281772554390037,0.0,0.0,0.0,0.0208041674468743,0.0151341160651898,0.0,0.0,0.0,0.0060207233130099,0.0,0.0087159218092115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0155870388570734,0.0,-0.0111825051116169,-0.012465705383542,-0.0145706926013502,-0.0149663571173552,0.0,-0.0096252854313411,0.0,0.0,0.0,0.0,0.0,-0.0120525336037819,-0.0230291890337822,-0.0140743738272036,-0.008492092102761,-0.0175008099443084,-0.0170297343660188,-0.0229227184390674,-0.0258706750773487,0.0,0.0,0.0,0.0,0.0
sid0101-clean-COSINE-0100-M_close_202-truncated.wav,0.0,0.0,0.0,-0.0588210872831968,0.0,0.0,0.0,0.0,0.011596125839496,0.0,0.0126513919695561,0.0152346315381609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0336257308437109,0.0068919716612921,0.0,0.0,0.0,0.0,0.0,0.0,0.0201167317910012,0.0127483024901181,0.0036250790362916,0.0090061241362498,0.0,0.0,0.0007504059878388,0.0,0.0,0.0,0.008009385484454,0.0038788988890391,0.0,0.0076006076910039,0.0,0.0037021050087439,0.0,0.0,0.0,0.0,0.0081003126496605,0.0,0.0,0.0,0.0090527530978752,0.0,0.0071640327271188,0.0070832928120072,0.00794573525461,0.0,0.0,0.0,0.0,0.0118998098521255,0.0022074733181084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021189192400127,0.0094689814089414,0.0,0.0038683662834645,0.0064489795530987,0.0,0.0,0.0068694569849754,0.0,0.0057489491336667,0.0,0.0,0.0,0.0026972900911125,0.0,0.0050909511356665,0.0103449835420716,0.0,0.0,0.0,0.0,0.0029439998754033,0.0,0.0,0.0,0.0,0.009576805530153,0.0,0.0063288697694304,0.0,0.0,0.0,0.0,0.0,0.0017065154008302,0.0,0.0,0.0,0.0035695378869571,0.002830055590163,0.0,0.0052595654554505,0.0025354122927216,0.0,0.001177013843127,0.0,0.0,0.0,0.0006588484370449,0.0,0.0,0.0,0.0072416992281884,0.0,0.0,0.0,0.0,0.0011086793569592,0.0055755418890107,0.00185653788511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0228548495514755,0.004365323174201,0.0017040794840052,0.0,0.0035644297389316,0.0,-5.111905579996164e-05,0.0,0.0,0.0,0.0036692033357085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
sid1857-clean-COSINE-2794-M_close_132.wav,0.0,0.0,0.0,-0.0023378726376754,0.0,-0.0385581567079442,0.0,-0.0018842329804772,-0.020406775396018,-0.0096122166062714,0.0,0.0114315526573371,0.0,-0.0103097566872252,-0.0513458974134495,-0.0718137835424129,0.0,-0.0106980830902419,0.0336898421540293,0.0,0.0207177828643652,0.0283506436020242,0.0104499303670503,0.0,0.0143992980375755,0.014955986995939,0.0197824481469948,0.027314018618324,-0.0084212576456975,0.0111485623853006,0.0064008455448944,0.0,0.0,-0.0068071055646806,0.0,0.0,0.0,0.0,0.0,-0.0063994690714194,-0.0069067748866234,0.0225303255057987,0.0,0.0,0.0,-0.0090154306452343,0.0,0.0,0.0,0.0,-0.0089060054482763,0.0,0.0,0.0123878073894247,0.0,0.0,0.0,0.0,0.0,0.0,-0.0165565316999733,0.0,0.0,0.0,0.0,0.0,-0.0139135343171824,-0.0104740418676899,0.0,0.0,0.0,-0.0087832516691926,0.0,0.0,0.0166383699559791,0.0104892945569477,-0.0040575203049472,0.0,0.0,0.0,0.0,0.0,-0.0083432660952028,0.0,0.0,0.0,0.0,0.0126656142643472,0.0,0.0,0.0,0.0,0.0,-0.0038516145280675,0.0,0.0,-0.0038517467894101,0.0110368365799193,0.0,-0.0096305762570844,0.0130673508461049,0.0,-0.0118361409857033,-0.0055829394399758,0.0,0.0,-0.0080406646589385,0.0,-0.0136491449493411,0.0,0.0118838449374934,0.0,0.0,0.0,0.0,-0.0150373886145016,0.0,0.0,-0.0065422434342189,0.0,-0.0122915223698064,-0.0088347808717031,0.0,0.0,0.0,-0.0113028029174441,-0.0099867438322019,0.0,0.0,0.0,0.0,-0.0149708221111316,-0.0123424560459178,0.0,0.0,0.0,0.0,-0.0099964140881673,0.0085685603019334,0.0,0.0,0.0141021483658463,-0.0089970696502261,-0.0076906923458998,-0.0054748705146784,0.0,-0.0153279240667017,0.0130652994677505,-0.0159065534578153,-0.0059994998234168,-0.0033975664205749,0.0,0.0138418056240359,0.0,0.0,-0.0048336473240926,0.0,0.0,-0.0113090120138085,-0.0086182855457948,0.0
sid3179-clean-COSINE-3826-M_close_199.wav,0.0112893426024254,-0.007369939262526,0.0125159888860538,-0.0025527597658623,0.0110637921229659,0.0064178434112533,-0.0022572181006171,-0.0150553667518744,-0.0049276483736469,0.0,0.0,-0.0070079222777639,0.0075869157104008,-0.0127862861966239,0.0273242135560055,-0.0063945749784365,0.0081586794586549,0.0,-0.0062282047047346,0.0081633922792992,0.0113732146584915,-0.018159211312426,0.0127912485599766,0.0,0.0186486550550113,-0.0106664192712811,-0.0032266671440645,-0.0020007227768148,0.0,-0.0032418826517941,0.0140700611490611,0.0036923044668234,0.0119751686084129,0.0,0.03625772158709,-0.0129061727897848,0.0541683044546744,0.0120830304406693,0.0570831317972939,-0.0031668968940607,-0.0157258944524709,0.0,0.0347575868115448,0.0122069263597586,-0.0217038976647393,-0.0180273125953047,0.0,-0.0248588859380651,0.0,-0.0288812960153117,-0.0028727811213754,-0.013498849727386,0.0,-0.0125439767487335,0.0,0.0057730935330431,-0.015250299781906,0.0045751311174879,-0.0089766281654811,0.0,-0.0172486598646236,0.0,0.0,-0.0068631547602432,0.0,-0.0020651330834342,-0.0055754171847791,0.0,0.0,-0.0154937807453715,0.0,0.0104862434377299,0.0,-0.0152056445843996,-0.0045564618548629,-0.0040191520589748,0.0057165628940858,0.0,-0.0296915776341335,-0.0217745177125814,-0.0079142996006429,-0.0237624124229641,-0.0136336113235006,0.0,0.0,0.0,0.0,-0.0158625851485885,-0.0068670803398707,-0.0043704388391134,-0.0079874698214346,-0.0050926299058913,-0.0060999418563882,0.0,0.0,-0.0091902291964357,-0.0164583175559449,0.0045591895095293,-0.002493033504798,0.0093239786139263,0.0,0.0,-0.0136111305692522,0.0062736243623019,-0.0171458377679677,0.0,-0.0159644087057546,-0.0037314962427475,-0.0120676174739783,0.0,-0.0059701036878238,0.0128449485477185,0.0,-0.0057517933119786,0.0,0.0,-0.0140080608214874,0.0115498209380869,0.0,0.0,0.0,0.0,-0.008722312239486,-0.0138268870713432,-0.0036738590780807,0.0195779053494726,-0.01065462610455,-0.0103313431014163,0.0,-0.016925046739532,-0.0060970484194657,0.0098538071686745,0.0,-0.0029932430497785,0.0,0.0106813375384543,0.0041399128710618,-0.0107867329044202,0.0045457419983088,0.0,-0.0139256147890785,-0.0071897552784806,-0.0188799360593193,-0.0094090155263099,-0.010515724501575,0.0,0.0,0.0,-0.0016309020572342,0.0216319193223248,0.0069275321728271,0.0,0.0,0.0065920761563238,0.0,0.0,0.0094351208161865,0.0037544304509333,-0.0127916769824454,0.0,-0.0051037461733613
sid1453-anchor-COSINE-2145-F_close_93.wav,0.0,0.0,-0.0254300399618012,0.0118973222671891,-0.0568828205702657,0.0,-0.0604949134323021,0.0204776280677527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0725874431678247,-0.0219962946272211,0.0,0.0,0.0187959824925624,0.0028114067359081,0.0,0.0,0.0105678872260346,0.0,0.0,0.0093518374166471,0.0037868221173582,0.0,-0.0196452330883225,-0.025559035611904,0.0040731853370913,0.0206737252667953,0.0443269271953527,0.0473913811810961,0.0206894792670793,0.0,0.0135016867327458,0.0,0.0,0.0069237653689035,-0.0186150955981123,0.0,0.0360328168006335,0.0042723622591433,0.0,0.0,0.0,0.0,0.0,0.005327685951966,0.0246324328664224,0.0,0.0,0.0,0.0,0.0081986772832579,0.0119605485208029,0.0,0.0,0.0,0.0,0.0,-0.0225965096172198,0.0142485683689702,0.0044030625545516,0.0208183253945426,0.0114430655861537,0.0,0.0128114877744431,0.0,0.0100702596145062,0.0120649385690937,0.0,0.0,0.0158900120354456,0.0077293570648424,0.0,0.0,-0.0139302386565839,0.0,0.0,0.0,0.0,0.0155625128783088,0.0,0.0,0.0089756083062837,0.0142664007743804,0.0,0.0,0.0,0.0074346352905508,0.0233290556153298,-0.0170633411376835,0.0076582318224915,0.0,0.0135629792120254,0.0,0.0261893632209548,0.0107173814055241,0.0,0.0081582789617318,0.0194863773622346,0.0089198002536078,0.0155715659776518,0.0132808965171605,0.0,0.0,0.0167150217461295,0.0126858783024938,0.0,0.0159562992475818,0.0,0.0,0.0275338026466212,0.0,0.0064182790575034,0.0211863304221935,0.0,0.0,0.0,0.0143674264728568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.021802371409125,-0.0165628211104091,0.0,0.0,0.0,0.0,0.0,-0.0338595403185447,0.0,-0.033196057533232,0.0,-0.0158927812506487,0.0,-0.0272088818129711,0.0,0.0,0.0,0.0,0.0045481636687524,0.0,0.0145620524544338,0.0098500383326881,-0.0174282133711341
sid3308-clean-COSINE-3826-M_close_99.wav,0.0,0.0317638827181367,0.0,0.0,0.0,0.0,0.0005841620775983,0.0,0.007259484751133,-0.0475825025867107,0.0,-0.0313348206372354,0.009281574676795,0.0,0.0,0.0514921674129296,0.0315158335489904,0.0,0.0259139862107836,0.005531306914052,0.0,-0.0197479833132627,0.0,0.0036628026088618,0.0,0.0043114705095057,0.0239208617670023,0.0077679048816275,0.0042626048914295,0.0,0.0022884730580788,0.0,0.0,0.0,0.0162976176516196,0.0,0.0,0.0,-0.0262952453031947,0.0,0.0,0.0,0.0,0.0015099978732363,0.0168603957459453,0.0,0.006875584974851,0.0,0.0,0.0057319928099055,0.0154151525223955,0.0054417669613555,0.007512703482408,0.0,0.0,0.0075855511804202,0.0016489337122136,0.0104718885393808,0.0,0.0,0.0,0.010266810657565,0.0,0.0,0.0050440035274746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041811263293093,0.0,0.0,0.0,0.0,0.007883443394426,0.0073660340524586,0.0,0.005655723720849,0.0046954943606421,0.0,0.0,0.0,0.0,0.0,0.0044892764165301,0.0,0.0055580634378604,0.0059391517346446,0.0109170212406356,0.008951952529794,0.0,0.0044926146054923,0.0072853867474342,0.0,0.0,0.0,0.0038709416639784,0.0091412634689938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0068901312528407,0.0,0.0,0.0,0.0046306422065711,0.0029265552793666,0.0092101431666647,0.0,0.0063309250614753,0.0,0.0,0.0,0.006523117466286,0.0,0.0020281326848141,0.0,0.0115347579747072,0.0,0.002725891301845,0.0,0.0026136697756981,0.0,0.0,0.0060394327020659,0.0131523198088281,0.0104799498401489,0.0030172743618557,0.0054945322598327,0.0,0.0026293739491846,0.0,0.0,0.0,0.0054756108912203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0083612942085253,0.0,0.0035180802158648,0.00810827904474
sid2219-anchor-COSINE-2898-M_close_156.wav,-0.0089044512730563,-0.0092576620349569,-0.0072598894706856,-0.0065127870275728,0.0,0.0132439349314812,-0.0039883594569267,0.0,0.0140615527816884,0.0,-0.0079659561911237,0.0,-0.0048285812567846,-0.0039694820047987,0.0073900206711994,0.0,-0.0009618614820852,0.0114938623058337,-0.0111146319625265,0.0,-0.0058646028663895,-0.0079433138845773,-0.0039718519000692,-0.018953173645434,-0.0086016886435825,-0.0159559378041145,-0.0182678222696842,-0.002933217053232,-0.0186711263731634,-0.0887309922337948,0.0,0.0,0.0066503972421877,0.0198924531440037,-0.0767737631307145,-0.0130105352172423,0.0,0.0479773033670603,-0.0100091967209531,0.0,0.0,0.0113469657685887,0.0064301966208641,0.0,0.0,-0.0068959264811419,-0.0083351768471965,0.0218072655797058,0.0085054098545393,0.0,0.062493410770264,-0.015056203855928,0.0131144219205826,0.0046690137828984,0.0048027269500411,-0.0138261659634694,0.0249539401489976,-0.0046835009859146,-0.0122692821876883,0.0099663221823834,0.0118079211661695,0.0117085798513418,0.0206950168194174,0.0,-0.0022910914007663,-0.0087131543248784,-0.0101438115240719,0.018050536292306,-0.0071865665188125,0.018500605432521,-0.012583897211377,0.0,-0.0135091815858019,0.0080053011485208,-0.0066912492570893,0.0070938635932176,0.0,-0.0089747638497198,-0.0228998888619455,-0.0155422946406047,-0.0209552250771953,0.0132080091112542,-0.0065747185288078,-0.0113738141127423,-0.0090955533830322,0.0060057380903255,-0.0058394721066196,0.0164272333437568,-0.0034337347087387,-0.0025887444838474,0.0,0.0,-0.0172700966975156,-0.0086320526530657,0.0,0.0102793256590066,0.0,-0.0105437926526066,0.0078767256181769,0.003506795655018,0.0126322741133571,-0.0173620664104842,-0.0033622092387538,0.0161983027332086,0.0,0.0,0.0,0.0,0.0161444387673762,-0.0111256726068863,0.0116565319496205,-0.0077712649145002,-0.0166061087740619,0.0,-0.0045436135750748,-0.0166571478990843,0.0,0.0039257771641565,-0.0059596420898641,-0.0061484828141091,-0.006172872778902,0.0034626742667761,0.0185177167835182,0.013349466712973,-0.0187005155228513,0.0,0.0098178200140676,-0.0027115576811923,-0.0093135305568212,-0.00902529875985,0.0,0.0087630857328512,0.0,-0.0202513776769078,0.0,-0.0058754074435589,-0.00863637363952,-0.0075436495162565,-0.0040699657666853,0.007956124115237,0.0076072131834741,0.0,0.0171048614700651,-0.0214356457611826,-0.0082842027541449,0.0144266368407401,0.0,0.0146764905085837,0.0,-0.0131332338273482,0.0,-0.0075943740163174,-0.0132662943108418,0.0122397713435315,-0.0010075955801852,0.0158508668849614,0.0,-0.0094824192542887,0.0,0.0,0.0
sid3611-anchor-COSINE-4174-F_close_54.wav,0.0,0.0,0.0,0.0091484462535114,0.0,0.0,0.0119216325333465,0.0,0.0151824820657038,0.0,0.0,0.0,0.0,0.0095539852008613,0.0028474796085497,0.0,0.0213328747134794,0.0058254435547151,0.0,0.0093411023794788,0.0101126849527155,0.0,0.0161122548471834,0.0207422838592019,0.0,0.0956909302608018,0.0,0.0332272445764117,0.0270055918922486,0.0107205070686807,0.0365777994467261,0.01465204923646,0.0326939103966213,0.0296897623470876,0.0,0.0,0.0,0.0047444563313178,0.0068534607988969,0.0230639862953131,0.0030463841388162,0.0186002773145744,0.0,0.0218979638808839,0.0,0.0,0.0,0.0099323342447442,0.0,0.0041493415142318,0.0,0.0,0.0106881133829514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0179839769098733,0.0079989431622184,0.0,0.0007593831123729,0.0,0.0,0.0178648250403616,0.0033988598747425,0.0,0.0,0.0,0.0,0.0,0.0,0.0099553166989794,0.0,0.0056259022106953,0.0,0.0012830804667136,0.0,0.0050806481528628,0.0,0.0,0.0,0.0112351764828288,0.0,0.0036706782415238,0.0,0.0,0.0107196087890703,0.0,0.0,0.0,-0.0324158164585117,0.0053630145398106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0107472631630102,0.0,0.0,0.0,0.0,0.0044985122174225,0.0,0.0057909801073838,0.0,0.0265114108705167,0.0,0.0140831755939971,0.0,0.0,0.0076044040204193,0.0067190421340049,0.0119123573981533,0.0,0.0,0.0120175193765038,0.025945961390488,0.0145723712398245,0.0132754039208496,0.0,0.0,0.0,0.0,0.0145577243405545,0.0139723209400488,0.0,0.0,0.0,0.0,-0.0335548209921919,0.0,0.0,0.0,0.0,0.0107149181347443,0.0128475683833141,0.0160771591760995,0.0158397736717894,-0.0335640363670036,0.0,0.013126286591366,0.006536167618626,0.0065608779727756,0.0098484285244289,0.0,0.0,-0.0417764994373015,0.0,0.0,0.0115907325398465,0.0,0.0
sid5365-noisy-COSINE-7408-M_array1_23.wav,0.0,0.0,0.0,0.0119723539123116,-0.0086969680640225,-0.0088385146045493,0.0,-0.0003770933781096,-0.01188842284946,-0.0182516505236966,-0.078526272777645,-0.0078873642139479,-0.0149223850476346,-0.0186508989246843,-0.0031011742621019,-0.0082698829740782,-0.0070828724489442,-0.0006811728017305,0.0100580259352299,-0.0080158241476691,-0.0221689253287931,-0.0216011932421308,0.0,0.0,-0.0183164926887806,-0.0056299406669068,-0.0021122487041527,0.0,0.0,-0.0224631236556549,0.0,-0.0161869831636748,0.0,-0.0173507093475594,-0.0073336797697678,-0.0103116650302128,-0.0059988241165464,-0.0110335559567188,-0.0182246185169779,0.0,-0.0145524108174051,0.011591036417898,-0.0069506198248267,-0.0104850954068683,-0.0016651320262012,-0.0139644638197088,-0.002926957946481,-0.0400138404041567,-0.003224230655129,-0.0186701478570835,-0.0206722406371611,-0.0079549107164475,-0.0080012458111499,0.0,0.0,0.0,-0.0136625266955735,-0.00623787305993,-0.0068228277814715,-0.000867974394973,-0.004924324508932,0.0163836656036907,-0.0028353931631359,0.0,-0.0173572954917709,0.0,0.0117275275578868,0.0,-0.0159281555949703,-0.0064267474968215,-0.0009937624681009,0.0,0.0,0.0,-0.0037619391796907,-0.0096499085553859,-0.0124334337337641,0.0136989509349693,0.0,-0.007611900264106,0.0,-0.003265848149898,0.0,-0.0101791069959084,0.0134043615374242,-0.0185389368540844,-0.0129335771016972,0.0,0.0,0.0,-0.0067076750242644,0.0,0.0,-0.006630984288872,-0.0034842025017666,0.0,0.0,0.0,-0.0062075441741662,-0.0037303161037825,-0.0049281675523748,-0.0015913980570904,-0.01038877181052,-0.008555575296636,0.0,0.0,-0.002772215380711,0.0,-0.0037024481977297,-0.001036446036172,0.0,0.0,0.0,-0.0329631346363732,0.0,-0.0032749095517428,0.0,0.0,0.0,-0.0110922656489877,0.0,-0.0119004913590628,-0.0039609769293292,0.0,0.0,0.0,0.0,-0.0033723125957018,-0.0065856592405607,0.0,-0.0030782447792432,-0.0029565971413217,-0.0028082859440537,-0.0139408374490483,0.0,-0.0037824732305863,0.0,0.0,-0.01466968682209,-0.0153108779369981,0.0,0.0,-0.0071763298095018,-0.0146002761137144,0.0,0.0,-0.0020207016991855,-0.001168108084634,0.0,0.0096325777028305,-0.016533542322319,-0.0016654657839366,-0.0069675749354605,-0.0048051376044041,-0.003330556568546,0.0,-0.0180357759772418,-0.0037942081737076,0.0,-0.0037207650536754,0.0
